,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
70408,9313,W-Nabellen offertes-START,11049.0,2012-03-06 19:45:29,10362,2012-03-06 19:46:10,1,2012-03-06,2012-03-06,5
70409,9313,W-Valideren aanvraag-START,10609.0,2012-03-09 19:00:39,10362,2012-03-09 19:12:00,12,2012-03-09,2012-03-09,5
70435,9319,W-Afhandelen leads-START,11009.0,2012-02-27 19:09:53,6000,2012-02-27 19:11:53,2,2012-02-27,2012-02-27,2
70436,9319,W-Completeren aanvraag-START,11319.0,2012-02-28 03:44:16,6000,2012-02-28 03:51:08,7,2012-02-28,2012-02-28,2
70437,9319,W-Completeren aanvraag-START,11180.0,2012-02-28 22:04:16,6000,2012-02-28 22:04:24,1,2012-02-28,2012-02-28,2
70438,9319,W-Completeren aanvraag-START,11180.0,2012-02-28 22:44:58,6000,2012-02-28 22:48:39,4,2012-02-28,2012-02-28,2
70439,9319,W-Completeren aanvraag-START,11319.0,2012-02-29 00:15:33,6000,2012-02-29 00:15:58,1,2012-02-29,2012-02-29,2
70440,9319,W-Completeren aanvraag-START,11180.0,2012-02-29 00:26:29,6000,2012-02-29 00:28:52,3,2012-02-29,2012-02-29,2
70441,9319,W-Completeren aanvraag-START,11009.0,2012-02-29 00:35:45,6000,2012-02-29 00:43:59,9,2012-02-29,2012-02-29,2
70442,9319,W-Nabellen offertes-START,11009.0,2012-02-29 00:44:14,6000,2012-02-29 00:45:55,2,2012-02-29,2012-02-29,2
70443,9319,W-Nabellen offertes-START,11009.0,2012-02-29 00:46:05,6000,2012-02-29 00:48:22,3,2012-02-29,2012-02-29,2
70444,9319,W-Nabellen offertes-START,11299.0,2012-03-09 02:22:19,6000,2012-03-09 02:25:22,4,2012-03-09,2012-03-09,2
70451,9321,W-Completeren aanvraag-START,11119.0,2012-02-28 01:51:37,10095,2012-02-28 01:54:06,3,2012-02-28,2012-02-28,5
70452,9321,W-Completeren aanvraag-START,11180.0,2012-02-28 23:41:20,10095,2012-02-28 23:56:13,15,2012-02-28,2012-02-28,5
70453,9321,W-Nabellen offertes-START,11180.0,2012-02-28 23:57:02,10095,2012-02-28 23:58:01,1,2012-02-28,2012-02-28,5
70454,9321,W-Nabellen offertes-START,11119.0,2012-03-09 01:53:49,10095,2012-03-09 02:00:43,7,2012-03-09,2012-03-09,5
70463,9324,W-Completeren aanvraag-START,11319.0,2012-02-28 01:37:37,15000,2012-02-28 01:54:52,18,2012-02-28,2012-02-28,6
70464,9324,W-Nabellen offertes-START,11319.0,2012-02-28 01:55:24,15000,2012-02-28 02:11:06,16,2012-02-28,2012-02-28,6
70465,9324,W-Nabellen offertes-START,11049.0,2012-03-05 19:15:52,15000,2012-03-05 19:16:56,2,2012-03-05,2012-03-05,6
70466,9324,W-Valideren aanvraag-START,11289.0,2012-03-07 19:26:13,15000,2012-03-07 20:00:16,35,2012-03-07,2012-03-07,6
70467,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 02:21:40,15000,2012-03-09 02:39:37,18,2012-03-09,2012-03-09,6
70468,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 17:59:32,15000,2012-03-09 18:01:48,3,2012-03-09,2012-03-09,6
70469,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 18:28:10,15000,2012-03-09 18:29:12,2,2012-03-09,2012-03-09,6
70470,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 18:34:49,15000,2012-03-09 18:35:20,1,2012-03-09,2012-03-09,6
70471,9324,W-Valideren aanvraag-START,10889.0,2012-03-09 18:42:15,15000,2012-03-09 18:42:25,1,2012-03-09,2012-03-09,6
70473,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 18:59:01,15000,2012-03-09 18:59:46,1,2012-03-09,2012-03-09,6
70474,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 19:59:51,15000,2012-03-09 20:02:25,3,2012-03-09,2012-03-09,6
70475,9324,W-Valideren aanvraag-START,11289.0,2012-03-09 20:02:43,15000,2012-03-09 20:49:13,47,2012-03-09,2012-03-09,6
70476,9324,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:26:47,15000,2012-03-09 22:42:19,16,2012-03-09,2012-03-09,6
70477,9324,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:42:38,15000,2012-03-09 22:44:02,2,2012-03-09,2012-03-09,6
70478,9324,W-Nabellen incomplete dossiers-START,10609.0,2012-03-09 22:48:41,15000,2012-03-09 22:49:27,1,2012-03-09,2012-03-09,6
70482,9326,W-Completeren aanvraag-START,10933.0,2012-02-28 01:59:38,13000,2012-02-28 02:11:28,12,2012-02-28,2012-02-28,6
70483,9326,W-Nabellen offertes-START,10899.0,2012-03-05 19:01:14,13000,2012-03-05 19:01:25,1,2012-03-05,2012-03-05,6
70484,9326,W-Valideren aanvraag-START,10138.0,2012-03-08 17:00:33,13000,2012-03-08 17:27:27,27,2012-03-08,2012-03-08,6
70485,9326,W-Nabellen incomplete dossiers-START,11009.0,2012-03-08 18:26:24,13000,2012-03-08 18:39:26,14,2012-03-08,2012-03-08,6
70486,9326,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 01:50:17,13000,2012-03-09 01:51:59,2,2012-03-09,2012-03-09,6
70487,9326,W-Nabellen incomplete dossiers-START,10789.0,2012-03-09 17:54:40,13000,2012-03-09 17:55:16,1,2012-03-09,2012-03-09,6
70488,9326,W-Valideren aanvraag-START,11289.0,2012-03-09 21:51:42,13000,2012-03-09 22:06:39,15,2012-03-09,2012-03-09,6
70498,9328,W-Completeren aanvraag-START,10933.0,2012-02-28 02:11:45,5000,2012-02-28 02:21:32,10,2012-02-28,2012-02-28,1
70499,9328,W-Completeren aanvraag-START,11180.0,2012-02-29 00:09:57,5000,2012-02-29 00:11:29,2,2012-02-29,2012-02-29,1
70500,9328,W-Completeren aanvraag-START,11180.0,2012-02-29 00:26:17,5000,2012-02-29 00:26:22,1,2012-02-29,2012-02-29,1
70501,9328,W-Completeren aanvraag-START,11203.0,2012-02-29 00:36:18,5000,2012-02-29 00:36:29,1,2012-02-29,2012-02-29,1
70502,9328,W-Completeren aanvraag-START,11180.0,2012-02-29 00:40:21,5000,2012-02-29 00:51:50,12,2012-02-29,2012-02-29,1
70503,9328,W-Nabellen offertes-START,11180.0,2012-02-29 00:53:10,5000,2012-02-29 00:53:51,1,2012-02-29,2012-02-29,1
70504,9328,W-Nabellen offertes-START,11299.0,2012-03-09 02:30:29,5000,2012-03-09 02:33:00,3,2012-03-09,2012-03-09,1
70547,9335,W-Completeren aanvraag-START,10861.0,2012-02-28 02:29:41,15000,2012-02-28 02:32:17,3,2012-02-28,2012-02-28,6
70548,9335,W-Completeren aanvraag-START,11203.0,2012-02-28 23:36:02,15000,2012-02-28 23:37:28,2,2012-02-28,2012-02-28,6
70549,9335,W-Completeren aanvraag-START,10912.0,2012-02-29 20:02:17,15000,2012-02-29 20:09:52,8,2012-02-29,2012-02-29,6
70550,9335,W-Nabellen offertes-START,11299.0,2012-03-09 03:44:27,15000,2012-03-09 14:15:07,631,2012-03-09,2012-03-09,6
70552,9336,W-Completeren aanvraag-START,10861.0,2012-02-28 02:32:24,20000,2012-02-28 02:43:24,11,2012-02-28,2012-02-28,7
70553,9336,W-Nabellen offertes-START,10899.0,2012-03-06 23:04:43,20000,2012-03-06 23:04:53,1,2012-03-06,2012-03-06,7
70554,9336,W-Valideren aanvraag-START,11289.0,2012-03-09 18:01:56,20000,2012-03-09 18:17:17,16,2012-03-09,2012-03-09,7
70555,9336,W-Valideren aanvraag-START,11289.0,2012-03-09 18:18:21,20000,2012-03-09 18:27:36,10,2012-03-09,2012-03-09,7
70556,9336,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:41:24,20000,2012-03-09 19:44:04,3,2012-03-09,2012-03-09,7
70557,9336,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 21:23:11,20000,2012-03-09 21:27:47,5,2012-03-09,2012-03-09,7
70592,9342,W-Completeren aanvraag-START,10982.0,2012-02-27 21:22:04,25000,2012-02-27 21:42:48,21,2012-02-27,2012-02-27,8
70593,9342,W-Completeren aanvraag-START,10982.0,2012-02-27 21:43:01,25000,2012-02-27 21:56:13,14,2012-02-27,2012-02-27,8
70594,9342,W-Nabellen offertes-START,10982.0,2012-02-27 21:56:30,25000,2012-02-27 21:57:02,1,2012-02-27,2012-02-27,8
70595,9342,W-Nabellen offertes-START,11300.0,2012-03-08 00:53:46,25000,2012-03-08 00:54:12,1,2012-03-08,2012-03-08,8
70596,9342,W-Nabellen offertes-START,10913.0,2012-03-08 04:38:34,25000,2012-03-08 04:45:07,7,2012-03-08,2012-03-08,8
70597,9342,W-Nabellen offertes-START,11003.0,2012-03-09 00:11:51,25000,2012-03-09 00:23:27,12,2012-03-09,2012-03-09,8
70598,9342,W-Nabellen offertes-START,11003.0,2012-03-09 00:23:38,25000,2012-03-09 00:29:28,6,2012-03-09,2012-03-09,8
70599,9342,W-Nabellen offertes-START,11003.0,2012-03-09 00:44:45,25000,2012-03-09 00:46:15,2,2012-03-09,2012-03-09,8
70600,9342,W-Nabellen offertes-START,10933.0,2012-03-09 04:55:59,25000,2012-03-09 04:56:23,1,2012-03-09,2012-03-09,8
70696,9359,W-Afhandelen leads-START,11009.0,2012-02-27 20:30:21,15000,2012-02-27 20:32:24,3,2012-02-27,2012-02-27,6
70697,9359,W-Completeren aanvraag-START,10932.0,2012-02-28 18:40:12,15000,2012-02-28 18:47:38,8,2012-02-28,2012-02-28,6
70698,9359,W-Nabellen offertes-START,11003.0,2012-03-08 23:48:14,15000,2012-03-08 23:49:44,2,2012-03-08,2012-03-08,6
70699,9359,W-Nabellen offertes-START,10933.0,2012-03-09 04:57:39,15000,2012-03-09 04:59:05,2,2012-03-09,2012-03-09,6
70700,9359,W-Nabellen offertes-START,11300.0,2012-03-09 22:14:03,15000,2012-03-09 22:16:27,3,2012-03-09,2012-03-09,6
70716,9367,W-Completeren aanvraag-START,11319.0,2012-02-28 03:51:23,25000,2012-02-28 04:00:56,10,2012-02-28,2012-02-28,8
70717,9367,W-Completeren aanvraag-START,11319.0,2012-02-28 04:01:18,25000,2012-02-28 04:06:37,6,2012-02-28,2012-02-28,8
70718,9367,W-Nabellen offertes-START,11049.0,2012-03-06 21:09:19,25000,2012-03-06 21:10:51,2,2012-03-06,2012-03-06,8
70719,9367,W-Valideren aanvraag-START,10972.0,2012-03-09 17:25:14,25000,2012-03-09 17:55:31,31,2012-03-09,2012-03-09,8
70725,9369,W-Completeren aanvraag-START,11009.0,2012-02-27 19:25:59,15000,2012-02-27 19:37:38,12,2012-02-27,2012-02-27,6
70726,9369,W-Nabellen offertes-START,11009.0,2012-02-27 19:37:55,15000,2012-02-27 19:41:56,5,2012-02-27,2012-02-27,6
70727,9369,W-Nabellen offertes-START,11121.0,2012-02-29 21:53:00,15000,2012-02-29 21:53:57,1,2012-02-29,2012-02-29,6
70728,9369,W-Nabellen offertes-START,11121.0,2012-02-29 21:54:03,15000,2012-02-29 21:58:37,5,2012-02-29,2012-02-29,6
70729,9369,W-Nabellen offertes-START,11121.0,2012-02-29 22:03:30,15000,2012-02-29 22:05:54,3,2012-02-29,2012-02-29,6
70730,9369,W-Nabellen offertes-START,11299.0,2012-03-09 01:16:01,15000,2012-03-09 01:20:29,5,2012-03-09,2012-03-09,6
70821,9383,W-Completeren aanvraag-START,11203.0,2012-02-28 18:33:42,6000,2012-02-28 18:36:23,3,2012-02-28,2012-02-28,2
70822,9383,W-Completeren aanvraag-START,11169.0,2012-02-28 19:38:27,6000,2012-02-28 19:47:29,10,2012-02-28,2012-02-28,2
70823,9383,W-Nabellen offertes-START,11299.0,2012-03-09 01:40:47,6000,2012-03-09 01:42:38,2,2012-03-09,2012-03-09,2
70844,9387,W-Afhandelen leads-START,10982.0,2012-02-27 21:16:33,35000,2012-02-27 21:21:12,5,2012-02-27,2012-02-27,10
70845,9387,W-Completeren aanvraag-START,11319.0,2012-02-27 21:37:00,35000,2012-02-27 21:37:24,1,2012-02-27,2012-02-27,10
70846,9387,W-Completeren aanvraag-START,11122.0,2012-02-28 23:04:35,35000,2012-02-28 23:04:39,1,2012-02-28,2012-02-28,10
70847,9387,W-Completeren aanvraag-START,11203.0,2012-02-29 00:14:30,35000,2012-02-29 00:16:10,2,2012-02-29,2012-02-29,10
70848,9387,W-Completeren aanvraag-START,11180.0,2012-02-29 03:07:08,35000,2012-02-29 03:09:10,3,2012-02-29,2012-02-29,10
70849,9387,W-Completeren aanvraag-START,11299.0,2012-03-01 04:37:27,35000,2012-03-01 04:47:18,10,2012-03-01,2012-03-01,10
70850,9387,W-Nabellen offertes-START,11119.0,2012-03-09 04:45:38,35000,2012-03-09 04:47:05,2,2012-03-09,2012-03-09,10
70851,9387,W-Nabellen offertes-START,11181.0,2012-03-09 04:47:26,35000,2012-03-09 04:47:42,1,2012-03-09,2012-03-09,10
70852,9387,W-Nabellen offertes-START,11003.0,2012-03-09 21:29:17,35000,2012-03-09 21:31:00,2,2012-03-09,2012-03-09,10
70882,9392,W-Completeren aanvraag-START,11180.0,2012-02-28 23:21:18,30000,2012-02-28 23:30:39,10,2012-02-28,2012-02-28,9
70883,9392,W-Completeren aanvraag-START,11180.0,2012-02-28 23:30:53,30000,2012-02-28 23:30:59,1,2012-02-28,2012-02-28,9
70884,9392,W-Completeren aanvraag-START,11009.0,2012-02-29 00:20:32,30000,2012-02-29 00:29:43,10,2012-02-29,2012-02-29,9
70885,9392,W-Nabellen offertes-START,11009.0,2012-02-29 00:29:59,30000,2012-02-29 00:35:27,6,2012-02-29,2012-02-29,9
70886,9392,W-Nabellen offertes-START,11009.0,2012-02-29 00:50:14,30000,2012-02-29 00:52:50,3,2012-02-29,2012-02-29,9
70887,9392,W-Nabellen offertes-START,11009.0,2012-02-29 00:53:01,30000,2012-02-29 00:53:33,1,2012-02-29,2012-02-29,9
70888,9392,W-Nabellen offertes-START,11299.0,2012-03-09 01:59:26,30000,2012-03-09 02:19:01,20,2012-03-09,2012-03-09,9
70889,9392,W-Nabellen offertes-START,11003.0,2012-03-09 23:08:04,30000,2012-03-09 23:12:18,5,2012-03-09,2012-03-09,9
70890,9392,W-Nabellen offertes-START,11003.0,2012-03-09 23:13:09,30000,2012-03-09 23:13:31,1,2012-03-09,2012-03-09,9
70891,9392,W-Nabellen offertes-START,11299.0,2012-03-09 23:16:12,30000,2012-03-09 23:27:07,11,2012-03-09,2012-03-09,9
70909,9395,W-Afhandelen leads-START,10982.0,2012-02-27 22:56:32,47000,2012-02-27 23:02:46,7,2012-02-27,2012-02-27,10
70910,9395,W-Completeren aanvraag-START,11203.0,2012-02-28 23:27:59,47000,2012-02-28 23:35:16,8,2012-02-28,2012-02-28,10
70911,9395,W-Completeren aanvraag-START,11180.0,2012-02-29 00:08:32,47000,2012-02-29 00:08:39,1,2012-02-29,2012-02-29,10
70912,9395,W-Completeren aanvraag-START,11180.0,2012-02-29 02:12:56,47000,2012-02-29 02:20:31,8,2012-02-29,2012-02-29,10
70913,9395,W-Completeren aanvraag-START,11299.0,2012-03-09 22:19:20,47000,2012-03-09 22:31:21,13,2012-03-09,2012-03-09,10
70915,9395,W-Completeren aanvraag-START,11299.0,2012-03-09 22:41:49,47000,2012-03-09 22:43:04,2,2012-03-09,2012-03-09,10
70939,9398,W-Afhandelen leads-START,10982.0,2012-02-27 23:28:19,25000,2012-02-27 23:29:18,1,2012-02-27,2012-02-27,8
70940,9398,W-Completeren aanvraag-START,11319.0,2012-02-28 23:21:42,25000,2012-02-28 23:42:19,21,2012-02-28,2012-02-28,8
70941,9398,W-Nabellen offertes-START,11319.0,2012-02-28 23:43:49,25000,2012-02-28 23:45:28,2,2012-02-28,2012-02-28,8
70942,9398,W-Nabellen offertes-START,11119.0,2012-03-09 01:49:38,25000,2012-03-09 01:53:34,4,2012-03-09,2012-03-09,8
70943,9399,W-Afhandelen leads-START,10982.0,2012-02-27 23:29:24,15000,2012-02-27 23:30:21,1,2012-02-27,2012-02-27,6
70944,9399,W-Completeren aanvraag-START,10932.0,2012-02-28 19:20:14,15000,2012-02-28 19:22:35,3,2012-02-28,2012-02-28,6
70945,9399,W-Completeren aanvraag-START,11319.0,2012-02-29 03:02:04,15000,2012-02-29 03:03:31,2,2012-02-29,2012-02-29,6
70946,9399,W-Completeren aanvraag-START,11319.0,2012-02-29 03:11:37,15000,2012-02-29 03:11:46,1,2012-02-29,2012-02-29,6
70947,9399,W-Completeren aanvraag-START,11180.0,2012-02-29 03:36:43,15000,2012-02-29 03:37:46,2,2012-02-29,2012-02-29,6
70948,9399,W-Completeren aanvraag-START,11299.0,2012-03-01 21:56:21,15000,2012-03-01 22:01:20,5,2012-03-01,2012-03-01,6
70949,9399,W-Completeren aanvraag-START,11299.0,2012-03-01 22:06:21,15000,2012-03-01 22:08:46,3,2012-03-01,2012-03-01,6
70950,9399,W-Completeren aanvraag-START,11179.0,2012-03-02 17:42:17,15000,2012-03-02 17:43:26,2,2012-03-02,2012-03-02,6
70951,9399,W-Completeren aanvraag-START,11299.0,2012-03-06 17:13:02,15000,2012-03-06 17:13:16,1,2012-03-06,2012-03-06,6
70952,9399,W-Completeren aanvraag-START,11319.0,2012-03-06 21:15:37,15000,2012-03-06 21:16:31,1,2012-03-06,2012-03-06,6
70953,9399,W-Completeren aanvraag-START,11319.0,2012-03-07 03:16:42,15000,2012-03-07 03:17:41,1,2012-03-07,2012-03-07,6
70954,9399,W-Completeren aanvraag-START,11309.0,2012-03-08 17:38:10,15000,2012-03-08 17:43:28,6,2012-03-08,2012-03-08,6
70955,9399,W-Completeren aanvraag-START,10982.0,2012-03-09 03:26:13,15000,2012-03-09 03:27:29,2,2012-03-09,2012-03-09,6
70974,9404,W-Completeren aanvraag-START,11009.0,2012-02-28 00:03:27,15000,2012-02-28 00:08:31,6,2012-02-28,2012-02-28,6
70975,9404,W-Nabellen offertes-START,11009.0,2012-02-28 00:08:54,15000,2012-02-28 00:09:57,2,2012-02-28,2012-02-28,6
70976,9404,W-Nabellen offertes-START,11309.0,2012-03-08 21:11:40,15000,2012-03-08 21:13:07,2,2012-03-08,2012-03-08,6
70977,9404,W-Nabellen offertes-START,11300.0,2012-03-09 21:47:09,15000,2012-03-09 21:49:44,3,2012-03-09,2012-03-09,6
71035,9411,W-Afhandelen leads-START,10933.0,2012-02-28 01:09:43,20000,2012-02-28 01:10:42,1,2012-02-28,2012-02-28,7
71036,9411,W-Completeren aanvraag-START,11203.0,2012-02-28 20:10:06,20000,2012-02-28 20:18:08,9,2012-02-28,2012-02-28,7
71037,9411,W-Nabellen offertes-START,11003.0,2012-03-09 00:06:21,20000,2012-03-09 00:10:12,4,2012-03-09,2012-03-09,7
71038,9411,W-Nabellen offertes-START,10881.0,2012-03-09 23:10:51,20000,2012-03-09 23:12:34,2,2012-03-09,2012-03-09,7
71044,9413,W-Completeren aanvraag-START,11203.0,2012-02-28 20:52:09,8000,2012-02-28 20:54:27,3,2012-02-28,2012-02-28,4
71045,9413,W-Completeren aanvraag-START,11180.0,2012-02-28 22:08:27,8000,2012-02-28 22:11:04,3,2012-02-28,2012-02-28,4
71046,9413,W-Completeren aanvraag-START,10982.0,2012-02-29 02:25:41,8000,2012-02-29 02:36:12,11,2012-02-29,2012-02-29,4
71047,9413,W-Completeren aanvraag-START,10982.0,2012-02-29 02:36:18,8000,2012-02-29 02:38:30,3,2012-02-29,2012-02-29,4
71048,9413,W-Nabellen offertes-START,10982.0,2012-02-29 02:38:45,8000,2012-02-29 02:39:15,1,2012-02-29,2012-02-29,4
71049,9413,W-Nabellen offertes-START,11119.0,2012-03-09 03:10:56,8000,2012-03-09 03:12:17,2,2012-03-09,2012-03-09,4
71052,9414,W-Completeren aanvraag-START,11122.0,2012-02-28 01:27:56,50000,2012-02-28 01:35:51,8,2012-02-28,2012-02-28,10
71053,9414,W-Nabellen offertes-START,11122.0,2012-02-28 01:36:15,50000,2012-02-28 01:43:21,8,2012-02-28,2012-02-28,10
71054,9414,W-Nabellen offertes-START,11180.0,2012-03-01 01:20:06,50000,2012-03-01 01:23:41,4,2012-03-01,2012-03-01,10
71055,9414,W-Nabellen offertes-START,11319.0,2012-03-05 17:12:23,50000,2012-03-05 17:14:22,2,2012-03-05,2012-03-05,10
71056,9414,W-Nabellen offertes-START,11003.0,2012-03-08 22:55:26,50000,2012-03-08 22:57:00,2,2012-03-08,2012-03-08,10
71057,9414,W-Nabellen offertes-START,11003.0,2012-03-09 21:18:39,50000,2012-03-09 21:28:09,10,2012-03-09,2012-03-09,10
71066,9416,W-Afhandelen leads-START,10982.0,2012-02-28 01:38:48,40000,2012-02-28 01:39:15,1,2012-02-28,2012-02-28,10
71067,9416,W-Afhandelen leads-START,10861.0,2012-02-28 02:21:58,40000,2012-02-28 02:24:36,3,2012-02-28,2012-02-28,10
71068,9416,W-Completeren aanvraag-START,11319.0,2012-02-28 22:07:53,40000,2012-02-28 22:08:25,1,2012-02-28,2012-02-28,10
71069,9416,W-Completeren aanvraag-START,11203.0,2012-02-28 23:37:42,40000,2012-02-28 23:40:46,4,2012-02-28,2012-02-28,10
71070,9416,W-Completeren aanvraag-START,10982.0,2012-02-29 20:18:50,40000,2012-02-29 20:19:47,1,2012-02-29,2012-02-29,10
71071,9416,W-Completeren aanvraag-START,11299.0,2012-03-01 23:22:16,40000,2012-03-01 23:23:58,2,2012-03-01,2012-03-01,10
71072,9416,W-Completeren aanvraag-START,11019.0,2012-03-02 22:32:30,40000,2012-03-02 22:35:27,3,2012-03-02,2012-03-02,10
71073,9416,W-Completeren aanvraag-START,11009.0,2012-03-06 00:36:21,40000,2012-03-06 00:38:04,2,2012-03-06,2012-03-06,10
71074,9416,W-Completeren aanvraag-START,11180.0,2012-03-06 22:46:50,40000,2012-03-06 22:47:34,1,2012-03-06,2012-03-06,10
71075,9416,W-Completeren aanvraag-START,10913.0,2012-03-06 22:59:40,40000,2012-03-06 23:00:02,1,2012-03-06,2012-03-06,10
71076,9416,W-Completeren aanvraag-START,11309.0,2012-03-07 03:32:24,40000,2012-03-07 03:33:35,2,2012-03-07,2012-03-07,10
71077,9416,W-Completeren aanvraag-START,11319.0,2012-03-07 03:39:16,40000,2012-03-07 03:40:19,2,2012-03-07,2012-03-07,10
71078,9416,W-Completeren aanvraag-START,11309.0,2012-03-08 17:54:15,40000,2012-03-08 17:54:55,1,2012-03-08,2012-03-08,10
71079,9416,W-Completeren aanvraag-START,11309.0,2012-03-08 23:50:14,40000,2012-03-08 23:51:31,2,2012-03-08,2012-03-08,10
71080,9416,W-Completeren aanvraag-START,11300.0,2012-03-09 20:11:45,40000,2012-03-09 20:11:54,1,2012-03-09,2012-03-09,10
71149,9427,W-Completeren aanvraag-START,11319.0,2012-02-28 21:56:17,14000,2012-02-28 22:07:10,11,2012-02-28,2012-02-28,6
71150,9427,W-Completeren aanvraag-START,10982.0,2012-02-29 20:13:44,14000,2012-02-29 20:14:38,1,2012-02-29,2012-02-29,6
71151,9427,W-Completeren aanvraag-START,11299.0,2012-03-01 23:17:35,14000,2012-03-01 23:18:59,2,2012-03-01,2012-03-01,6
71152,9427,W-Completeren aanvraag-START,11201.0,2012-03-02 21:42:56,14000,2012-03-02 22:06:15,24,2012-03-02,2012-03-02,6
71153,9427,W-Completeren aanvraag-START,11003.0,2012-03-03 00:09:38,14000,2012-03-03 00:10:32,1,2012-03-03,2012-03-03,6
71154,9427,W-Completeren aanvraag-START,11302.0,2012-03-03 03:33:39,14000,2012-03-03 03:52:30,19,2012-03-03,2012-03-03,6
71155,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:52:45,14000,2012-03-03 03:54:01,2,2012-03-03,2012-03-03,6
71156,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:54:14,14000,2012-03-03 03:55:04,1,2012-03-03,2012-03-03,6
71157,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:55:17,14000,2012-03-03 03:55:56,1,2012-03-03,2012-03-03,6
71158,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:56:20,14000,2012-03-03 04:00:11,4,2012-03-03,2012-03-03,6
71159,9427,W-Nabellen offertes-START,11302.0,2012-03-03 04:14:38,14000,2012-03-03 04:16:32,2,2012-03-03,2012-03-03,6
71160,9427,W-Nabellen offertes-START,10982.0,2012-03-09 00:04:04,14000,2012-03-09 00:12:56,9,2012-03-09,2012-03-09,6
71168,9428,W-Completeren aanvraag-START,11122.0,2012-02-28 02:45:06,18500,2012-02-28 02:46:40,2,2012-02-28,2012-02-28,7
71169,9428,W-Completeren aanvraag-START,11122.0,2012-02-28 02:46:45,18500,2012-02-28 02:47:24,1,2012-02-28,2012-02-28,7
71170,9428,W-Completeren aanvraag-START,11122.0,2012-02-28 03:58:25,18500,2012-02-28 04:01:01,3,2012-02-28,2012-02-28,7
71171,9428,W-Completeren aanvraag-START,10861.0,2012-02-28 04:21:54,18500,2012-02-28 04:29:43,8,2012-02-28,2012-02-28,7
71172,9428,W-Nabellen offertes-START,11122.0,2012-03-08 04:58:38,18500,2012-03-08 04:59:26,1,2012-03-08,2012-03-08,7
71173,9428,W-Nabellen offertes-START,11300.0,2012-03-09 21:53:30,18500,2012-03-09 21:56:38,4,2012-03-09,2012-03-09,7
71192,9436,W-Completeren aanvraag-START,11122.0,2012-02-28 03:18:18,30000,2012-02-28 03:18:59,1,2012-02-28,2012-02-28,9
71193,9436,W-Completeren aanvraag-START,11122.0,2012-02-28 03:37:41,30000,2012-02-28 03:38:06,1,2012-02-28,2012-02-28,9
71194,9436,W-Completeren aanvraag-START,11122.0,2012-02-28 03:45:58,30000,2012-02-28 03:51:09,6,2012-02-28,2012-02-28,9
71195,9436,W-Nabellen offertes-START,10899.0,2012-03-06 21:28:56,30000,2012-03-06 21:29:52,1,2012-03-06,2012-03-06,9
71196,9436,W-Valideren aanvraag-START,10899.0,2012-03-06 21:30:28,30000,2012-03-06 21:31:04,1,2012-03-06,2012-03-06,9
71197,9436,W-Valideren aanvraag-START,10972.0,2012-03-09 23:03:15,30000,2012-03-09 23:20:28,18,2012-03-09,2012-03-09,9
71202,9438,W-Completeren aanvraag-START,11122.0,2012-02-28 03:26:16,12000,2012-02-28 03:27:49,2,2012-02-28,2012-02-28,5
71203,9438,W-Completeren aanvraag-START,11122.0,2012-02-28 04:35:31,12000,2012-02-28 04:35:41,1,2012-02-28,2012-02-28,5
71204,9438,W-Completeren aanvraag-START,11319.0,2012-02-28 23:20:44,12000,2012-02-28 23:21:00,1,2012-02-28,2012-02-28,5
71205,9438,W-Completeren aanvraag-START,11180.0,2012-02-29 03:18:44,12000,2012-02-29 03:26:53,9,2012-02-29,2012-02-29,5
71206,9438,W-Completeren aanvraag-START,11180.0,2012-02-29 03:27:07,12000,2012-02-29 03:31:20,5,2012-02-29,2012-02-29,5
71207,9438,W-Completeren aanvraag-START,11180.0,2012-02-29 03:31:31,12000,2012-02-29 03:33:47,3,2012-02-29,2012-02-29,5
71208,9438,W-Nabellen offertes-START,11180.0,2012-02-29 03:34:15,12000,2012-02-29 03:36:22,3,2012-02-29,2012-02-29,5
71209,9438,W-Nabellen offertes-START,11299.0,2012-03-09 03:12:58,12000,2012-03-09 03:18:34,6,2012-03-09,2012-03-09,5
71314,9459,W-Afhandelen leads-START,10881.0,2012-02-28 17:09:18,30000,2012-02-28 17:16:52,8,2012-02-28,2012-02-28,9
71315,9459,W-Afhandelen leads-START,10881.0,2012-02-28 17:19:06,30000,2012-02-28 17:20:12,2,2012-02-28,2012-02-28,9
71316,9459,W-Completeren aanvraag-START,11169.0,2012-02-28 17:25:33,30000,2012-02-28 17:26:11,1,2012-02-28,2012-02-28,9
