,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
69251,9132,W-Completeren aanvraag-START,10909.0,2012-02-25 19:47:33,17250,2012-02-25 19:50:20,3,2012-02-25,2012-02-25,7
69252,9132,W-Completeren aanvraag-START,10909.0,2012-02-25 23:05:42,17250,2012-02-25 23:06:05,1,2012-02-25,2012-02-25,7
69253,9132,W-Completeren aanvraag-START,10982.0,2012-02-25 23:15:58,17250,2012-02-25 23:16:05,1,2012-02-25,2012-02-25,7
69254,9132,W-Completeren aanvraag-START,10909.0,2012-02-25 23:47:12,17250,2012-02-25 23:59:40,13,2012-02-25,2012-02-25,7
69255,9132,W-Nabellen offertes-START,10909.0,2012-02-25 23:59:51,17250,2012-02-25 23:59:54,1,2012-02-25,2012-02-25,7
69256,9132,W-Nabellen offertes-START,10909.0,2012-02-26 00:00:02,17250,2012-02-26 00:05:18,6,2012-02-26,2012-02-26,7
69257,9132,W-Nabellen offertes-START,11119.0,2012-03-03 23:16:52,17250,2012-03-03 23:24:45,8,2012-03-03,2012-03-03,7
69258,9132,W-Nabellen offertes-START,11119.0,2012-03-03 23:25:03,17250,2012-03-03 23:30:36,6,2012-03-03,2012-03-03,7
69262,9134,W-Completeren aanvraag-START,11203.0,2012-02-23 22:33:19,5000,2012-02-23 22:35:59,3,2012-02-23,2012-02-23,1
69263,9134,W-Completeren aanvraag-START,11169.0,2012-02-23 23:20:05,5000,2012-02-23 23:20:20,1,2012-02-23,2012-02-23,1
69264,9134,W-Completeren aanvraag-START,11302.0,2012-02-23 23:41:44,5000,2012-02-23 23:41:54,1,2012-02-23,2012-02-23,1
69265,9134,W-Completeren aanvraag-START,11302.0,2012-02-24 00:36:58,5000,2012-02-24 00:37:04,1,2012-02-24,2012-02-24,1
69266,9134,W-Completeren aanvraag-START,11122.0,2012-02-24 01:10:33,5000,2012-02-24 01:11:47,2,2012-02-24,2012-02-24,1
69267,9134,W-Completeren aanvraag-START,10933.0,2012-02-24 01:23:56,5000,2012-02-24 01:24:03,1,2012-02-24,2012-02-24,1
69268,9134,W-Completeren aanvraag-START,11122.0,2012-02-24 01:24:43,5000,2012-02-24 01:35:44,12,2012-02-24,2012-02-24,1
69269,9134,W-Nabellen offertes-START,11122.0,2012-02-24 01:36:05,5000,2012-02-24 01:39:37,4,2012-02-24,2012-02-24,1
69270,9134,W-Nabellen offertes-START,10982.0,2012-03-03 18:29:50,5000,2012-03-03 18:32:34,3,2012-03-03,2012-03-03,1
69286,9136,W-Completeren aanvraag-START,11169.0,2012-02-23 23:19:45,17400,2012-02-23 23:19:55,1,2012-02-23,2012-02-23,7
69287,9136,W-Completeren aanvraag-START,11302.0,2012-02-23 23:42:00,17400,2012-02-23 23:53:37,12,2012-02-23,2012-02-23,7
69288,9136,W-Nabellen offertes-START,11119.0,2012-03-03 18:15:26,17400,2012-03-03 18:18:40,4,2012-03-03,2012-03-03,7
69289,9137,W-Completeren aanvraag-START,11302.0,2012-02-23 23:12:59,10000,2012-02-23 23:20:01,8,2012-02-23,2012-02-23,4
69290,9137,W-Nabellen offertes-START,11203.0,2012-03-03 00:24:44,10000,2012-03-03 00:27:23,3,2012-03-03,2012-03-03,4
69292,9139,W-Afhandelen leads-START,11121.0,2012-02-24 00:46:39,30000,2012-02-24 14:15:04,809,2012-02-24,2012-02-24,9
69293,9139,W-Afhandelen leads-START,11121.0,2012-02-24 17:03:35,30000,2012-02-24 17:05:43,3,2012-02-24,2012-02-24,9
69294,9139,W-Completeren aanvraag-START,11121.0,2012-02-24 18:41:10,30000,2012-02-24 19:00:16,20,2012-02-24,2012-02-24,9
69295,9139,W-Completeren aanvraag-START,11121.0,2012-02-24 19:00:56,30000,2012-02-24 19:01:46,1,2012-02-24,2012-02-24,9
69296,9139,W-Nabellen offertes-START,10982.0,2012-03-03 18:35:52,30000,2012-03-03 18:39:12,4,2012-03-03,2012-03-03,9
69300,9140,W-Completeren aanvraag-START,10931.0,2012-02-24 00:20:20,6000,2012-02-24 00:30:42,11,2012-02-24,2012-02-24,2
69301,9140,W-Nabellen offertes-START,11119.0,2012-03-03 18:18:46,6000,2012-03-03 18:23:09,5,2012-03-03,2012-03-03,2
69303,9142,W-Completeren aanvraag-START,10931.0,2012-02-24 00:31:32,50000,2012-02-24 00:59:02,28,2012-02-24,2012-02-24,10
69304,9142,W-Completeren aanvraag-START,10933.0,2012-02-24 01:12:56,50000,2012-02-24 01:15:33,3,2012-02-24,2012-02-24,10
69305,9142,W-Completeren aanvraag-START,10933.0,2012-02-24 04:02:31,50000,2012-02-24 04:22:09,20,2012-02-24,2012-02-24,10
69306,9142,W-Nabellen offertes-START,10933.0,2012-02-24 04:22:52,50000,2012-02-24 04:23:47,1,2012-02-24,2012-02-24,10
69307,9142,W-Nabellen offertes-START,10982.0,2012-02-24 04:23:52,50000,2012-02-24 04:24:05,1,2012-02-24,2012-02-24,10
69308,9142,W-Nabellen offertes-START,10933.0,2012-02-24 04:24:12,50000,2012-02-24 04:28:09,4,2012-02-24,2012-02-24,10
69309,9142,W-Nabellen offertes-START,11259.0,2012-02-29 19:47:23,50000,2012-02-29 19:47:35,1,2012-02-29,2012-02-29,10
69310,9142,W-Valideren aanvraag-START,11289.0,2012-03-02 17:26:40,50000,2012-03-02 18:17:27,51,2012-03-02,2012-03-02,10
69311,9142,W-Nabellen incomplete dossiers-START,10881.0,2012-03-02 18:26:24,50000,2012-03-02 18:26:27,1,2012-03-02,2012-03-02,10
69312,9142,W-Nabellen incomplete dossiers-START,10881.0,2012-03-02 18:27:03,50000,2012-03-02 18:31:41,5,2012-03-02,2012-03-02,10
69313,9142,W-Nabellen incomplete dossiers-START,10899.0,2012-03-02 22:11:42,50000,2012-03-02 22:12:11,1,2012-03-02,2012-03-02,10
69314,9142,W-Valideren aanvraag-START,11289.0,2012-03-03 00:19:56,50000,2012-03-03 00:26:52,7,2012-03-03,2012-03-03,10
69315,9142,W-Valideren aanvraag-START,11289.0,2012-03-03 00:28:09,50000,2012-03-03 00:28:14,1,2012-03-03,2012-03-03,10
69337,9146,W-Completeren aanvraag-START,10881.0,2012-02-24 01:05:59,50000,2012-02-24 01:06:45,1,2012-02-24,2012-02-24,10
69338,9146,W-Completeren aanvraag-START,10881.0,2012-02-24 01:06:49,50000,2012-02-24 01:10:59,5,2012-02-24,2012-02-24,10
69339,9146,W-Nabellen offertes-START,10881.0,2012-02-24 01:12:02,50000,2012-02-24 01:12:45,1,2012-02-24,2012-02-24,10
69340,9146,W-Nabellen offertes-START,11259.0,2012-02-29 19:58:26,50000,2012-02-29 19:58:43,1,2012-02-29,2012-02-29,10
69341,9146,W-Valideren aanvraag-START,11289.0,2012-03-02 20:47:29,50000,2012-03-02 22:05:13,78,2012-03-02,2012-03-02,10
69342,9146,W-Valideren aanvraag-START,11289.0,2012-03-02 22:37:18,50000,2012-03-02 22:57:06,20,2012-03-02,2012-03-02,10
69343,9146,W-Valideren aanvraag-START,11289.0,2012-03-03 00:19:22,50000,2012-03-03 00:19:42,1,2012-03-03,2012-03-03,10
69356,9147,W-Completeren aanvraag-START,11122.0,2012-02-24 01:40:57,16500,2012-02-24 01:43:23,3,2012-02-24,2012-02-24,7
69357,9147,W-Completeren aanvraag-START,11181.0,2012-02-24 02:30:08,16500,2012-02-24 02:36:12,7,2012-02-24,2012-02-24,7
69358,9147,W-Completeren aanvraag-START,11181.0,2012-02-24 02:36:14,16500,2012-02-24 02:44:27,9,2012-02-24,2012-02-24,7
69359,9147,W-Nabellen offertes-START,10982.0,2012-03-03 18:24:13,16500,2012-03-03 18:26:29,3,2012-03-03,2012-03-03,7
69361,9148,W-Completeren aanvraag-START,11181.0,2012-02-24 01:46:31,10000,2012-02-24 01:51:49,6,2012-02-24,2012-02-24,4
69362,9148,W-Completeren aanvraag-START,11181.0,2012-02-24 01:51:52,10000,2012-02-24 01:54:45,3,2012-02-24,2012-02-24,4
69363,9148,W-Completeren aanvraag-START,11181.0,2012-02-24 01:54:46,10000,2012-02-24 02:01:04,7,2012-02-24,2012-02-24,4
69364,9148,W-Nabellen offertes-START,11181.0,2012-02-24 02:02:23,10000,2012-02-24 02:06:18,4,2012-02-24,2012-02-24,4
69365,9148,W-Nabellen offertes-START,11119.0,2012-03-03 18:23:18,10000,2012-03-03 18:26:08,3,2012-03-03,2012-03-03,4
69366,9149,W-Completeren aanvraag-START,11122.0,2012-02-24 01:49:42,20000,2012-02-24 01:59:20,10,2012-02-24,2012-02-24,7
69367,9149,W-Nabellen offertes-START,11122.0,2012-02-24 02:00:31,20000,2012-02-24 04:31:46,152,2012-02-24,2012-02-24,7
69368,9149,W-Nabellen offertes-START,11119.0,2012-03-03 18:30:33,20000,2012-03-03 18:32:41,3,2012-03-03,2012-03-03,7
69430,9154,W-Completeren aanvraag-START,10933.0,2012-02-24 17:11:27,7500,2012-02-24 17:14:24,3,2012-02-24,2012-02-24,3
69431,9154,W-Completeren aanvraag-START,10933.0,2012-02-24 17:24:57,7500,2012-02-24 17:25:06,1,2012-02-24,2012-02-24,3
69432,9154,W-Completeren aanvraag-START,10913.0,2012-02-24 20:39:41,7500,2012-02-24 20:54:56,16,2012-02-24,2012-02-24,3
69433,9154,W-Nabellen offertes-START,11300.0,2012-03-02 19:10:08,7500,2012-03-02 19:20:17,11,2012-03-02,2012-03-02,3
69434,9154,W-Nabellen offertes-START,11119.0,2012-03-03 23:58:04,7500,2012-03-04 00:05:50,8,2012-03-03,2012-03-04,3
69472,9157,W-Completeren aanvraag-START,10933.0,2012-02-24 17:25:15,6500,2012-02-24 17:27:03,2,2012-02-24,2012-02-24,3
69473,9157,W-Completeren aanvraag-START,11300.0,2012-02-24 22:50:37,6500,2012-02-24 23:01:27,11,2012-02-24,2012-02-24,3
69474,9157,W-Completeren aanvraag-START,11300.0,2012-02-24 23:04:56,6500,2012-02-24 23:05:59,2,2012-02-24,2012-02-24,3
69475,9157,W-Completeren aanvraag-START,11300.0,2012-02-24 23:07:17,6500,2012-02-24 23:12:33,6,2012-02-24,2012-02-24,3
69476,9157,W-Nabellen offertes-START,11119.0,2012-03-03 19:33:16,6500,2012-03-03 19:36:41,4,2012-03-03,2012-03-03,3
69482,9159,W-Completeren aanvraag-START,11181.0,2012-02-24 03:31:17,20000,2012-02-24 03:41:18,11,2012-02-24,2012-02-24,7
69483,9159,W-Nabellen offertes-START,11181.0,2012-02-24 03:41:30,20000,2012-02-24 03:42:06,1,2012-02-24,2012-02-24,7
69484,9159,W-Nabellen offertes-START,11181.0,2012-02-24 03:42:16,20000,2012-02-24 03:46:28,5,2012-02-24,2012-02-24,7
69485,9159,W-Nabellen offertes-START,11181.0,2012-02-24 03:49:02,20000,2012-02-24 03:49:51,1,2012-02-24,2012-02-24,7
69486,9159,W-Nabellen offertes-START,11181.0,2012-02-24 04:14:43,20000,2012-02-24 04:14:59,1,2012-02-24,2012-02-24,7
69487,9159,W-Nabellen offertes-START,10982.0,2012-03-03 18:32:41,20000,2012-03-03 18:35:47,4,2012-03-03,2012-03-03,7
69492,9160,W-Completeren aanvraag-START,11300.0,2012-02-24 17:31:14,50000,2012-02-24 17:41:11,10,2012-02-24,2012-02-24,10
69493,9160,W-Completeren aanvraag-START,11300.0,2012-02-24 17:42:44,50000,2012-02-24 17:51:15,9,2012-02-24,2012-02-24,10
69494,9160,W-Nabellen offertes-START,11119.0,2012-03-03 18:52:48,50000,2012-03-03 18:54:32,2,2012-03-03,2012-03-03,10
69496,9161,W-Afhandelen leads-START,11122.0,2012-02-24 03:57:00,10000,2012-02-24 03:59:29,3,2012-02-24,2012-02-24,4
69497,9161,W-Completeren aanvraag-START,11121.0,2012-02-24 17:33:19,10000,2012-02-24 17:38:02,5,2012-02-24,2012-02-24,4
69498,9161,W-Completeren aanvraag-START,11121.0,2012-02-24 17:38:08,10000,2012-02-24 17:38:17,1,2012-02-24,2012-02-24,4
69499,9161,W-Completeren aanvraag-START,11302.0,2012-02-25 02:33:16,10000,2012-02-25 02:35:02,2,2012-02-25,2012-02-25,4
69500,9161,W-Completeren aanvraag-START,11302.0,2012-02-25 02:48:28,10000,2012-02-25 02:48:37,1,2012-02-25,2012-02-25,4
69501,9161,W-Completeren aanvraag-START,11201.0,2012-02-25 03:10:16,10000,2012-02-25 03:21:36,12,2012-02-25,2012-02-25,4
69502,9161,W-Nabellen offertes-START,11119.0,2012-03-03 20:33:55,10000,2012-03-03 20:41:32,8,2012-03-03,2012-03-03,4
69503,9161,W-Nabellen offertes-START,11119.0,2012-03-03 20:41:54,10000,2012-03-03 20:43:53,2,2012-03-03,2012-03-03,4
69538,9164,W-Completeren aanvraag-START,11300.0,2012-02-24 17:06:17,45000,2012-02-24 17:13:47,8,2012-02-24,2012-02-24,10
69539,9164,W-Completeren aanvraag-START,10933.0,2012-02-24 22:22:27,45000,2012-02-24 22:39:20,17,2012-02-24,2012-02-24,10
69540,9164,W-Nabellen offertes-START,10933.0,2012-02-24 22:39:52,45000,2012-02-24 22:43:53,5,2012-02-24,2012-02-24,10
69541,9164,W-Nabellen offertes-START,11119.0,2012-03-03 19:24:34,45000,2012-03-03 19:26:16,2,2012-03-03,2012-03-03,10
69545,9165,W-Completeren aanvraag-START,11181.0,2012-02-24 17:35:41,25000,2012-02-24 17:36:04,1,2012-02-24,2012-02-24,8
69546,9165,W-Completeren aanvraag-START,11121.0,2012-02-24 17:38:46,25000,2012-02-24 17:50:50,13,2012-02-24,2012-02-24,8
69547,9165,W-Nabellen offertes-START,11121.0,2012-02-24 17:51:22,25000,2012-02-24 17:53:34,3,2012-02-24,2012-02-24,8
69548,9165,W-Nabellen offertes-START,11119.0,2012-03-03 18:54:41,25000,2012-03-03 19:00:13,6,2012-03-03,2012-03-03,8
69570,9170,W-Completeren aanvraag-START,10933.0,2012-02-24 17:36:19,13000,2012-02-24 17:47:02,11,2012-02-24,2012-02-24,6
69571,9170,W-Nabellen offertes-START,10933.0,2012-02-24 17:47:22,13000,2012-02-24 17:49:25,3,2012-02-24,2012-02-24,6
69572,9170,W-Nabellen offertes-START,10933.0,2012-02-24 18:13:45,13000,2012-02-24 18:13:52,1,2012-02-24,2012-02-24,6
69573,9170,W-Nabellen offertes-START,11119.0,2012-03-03 18:49:36,13000,2012-03-03 18:52:38,4,2012-03-03,2012-03-03,6
69575,9171,W-Completeren aanvraag-START,11181.0,2012-02-24 17:36:26,5000,2012-02-24 17:36:37,1,2012-02-24,2012-02-24,1
69576,9171,W-Completeren aanvraag-START,11121.0,2012-02-24 18:20:08,5000,2012-02-24 18:26:25,7,2012-02-24,2012-02-24,1
69577,9171,W-Completeren aanvraag-START,11121.0,2012-02-24 18:30:23,5000,2012-02-24 18:31:32,2,2012-02-24,2012-02-24,1
69578,9171,W-Completeren aanvraag-START,11121.0,2012-02-24 23:54:09,5000,2012-02-24 23:55:03,1,2012-02-24,2012-02-24,1
69579,9171,W-Completeren aanvraag-START,10912.0,2012-02-25 01:15:36,5000,2012-02-25 01:24:03,9,2012-02-25,2012-02-25,1
69580,9171,W-Nabellen offertes-START,11119.0,2012-03-03 20:14:03,5000,2012-03-03 20:16:16,3,2012-03-03,2012-03-03,1
69582,9172,W-Completeren aanvraag-START,11181.0,2012-02-24 17:36:43,20000,2012-02-24 17:36:51,1,2012-02-24,2012-02-24,7
69583,9172,W-Completeren aanvraag-START,10933.0,2012-02-24 18:20:40,20000,2012-02-24 18:33:14,13,2012-02-24,2012-02-24,7
69584,9172,W-Nabellen offertes-START,10933.0,2012-02-24 18:33:39,20000,2012-02-24 18:34:25,1,2012-02-24,2012-02-24,7
69585,9172,W-Nabellen offertes-START,10933.0,2012-02-24 18:34:47,20000,2012-02-24 18:36:05,2,2012-02-24,2012-02-24,7
69586,9172,W-Nabellen offertes-START,11119.0,2012-03-03 19:03:46,20000,2012-03-03 19:05:21,2,2012-03-03,2012-03-03,7
69587,9172,W-Nabellen offertes-START,11302.0,2012-03-03 23:35:46,20000,2012-03-03 23:36:05,1,2012-03-03,2012-03-03,7
69588,9172,W-Nabellen offertes-START,10982.0,2012-03-03 23:40:37,20000,2012-03-03 23:47:51,8,2012-03-03,2012-03-03,7
69589,9172,W-Nabellen offertes-START,10982.0,2012-03-03 23:48:03,20000,2012-03-03 23:48:38,1,2012-03-03,2012-03-03,7
69590,9172,W-Nabellen offertes-START,10982.0,2012-03-03 23:48:46,20000,2012-03-03 23:49:13,1,2012-03-03,2012-03-03,7
69595,9174,W-Afhandelen leads-START,11121.0,2012-02-24 17:15:55,30000,2012-02-24 17:17:02,2,2012-02-24,2012-02-24,9
69596,9174,W-Completeren aanvraag-START,10933.0,2012-02-24 19:03:27,30000,2012-02-24 19:04:57,2,2012-02-24,2012-02-24,9
69597,9174,W-Completeren aanvraag-START,10933.0,2012-02-24 19:05:02,30000,2012-02-24 19:05:10,1,2012-02-24,2012-02-24,9
69598,9174,W-Completeren aanvraag-START,11121.0,2012-02-24 23:55:37,30000,2012-02-24 23:56:17,1,2012-02-24,2012-02-24,9
69599,9174,W-Completeren aanvraag-START,10933.0,2012-02-25 00:03:01,30000,2012-02-25 00:03:08,1,2012-02-25,2012-02-25,9
69600,9174,W-Completeren aanvraag-START,11302.0,2012-02-25 00:08:48,30000,2012-02-25 00:08:55,1,2012-02-25,2012-02-25,9
69601,9174,W-Completeren aanvraag-START,11300.0,2012-02-25 00:20:48,30000,2012-02-25 00:21:05,1,2012-02-25,2012-02-25,9
69602,9174,W-Completeren aanvraag-START,10933.0,2012-02-25 00:25:15,30000,2012-02-25 00:29:23,5,2012-02-25,2012-02-25,9
69603,9174,W-Completeren aanvraag-START,10933.0,2012-02-25 00:34:38,30000,2012-02-25 00:46:29,12,2012-02-25,2012-02-25,9
69604,9174,W-Nabellen offertes-START,10933.0,2012-02-25 00:47:12,30000,2012-02-25 00:50:09,3,2012-02-25,2012-02-25,9
69605,9174,W-Nabellen offertes-START,11119.0,2012-03-03 20:11:33,30000,2012-03-03 20:13:52,3,2012-03-03,2012-03-03,9
69620,9178,W-Completeren aanvraag-START,11300.0,2012-02-24 17:52:26,25000,2012-02-24 18:09:57,18,2012-02-24,2012-02-24,8
69621,9178,W-Nabellen offertes-START,10909.0,2012-02-27 18:16:10,25000,2012-02-27 18:21:05,5,2012-02-27,2012-02-27,8
69622,9178,W-Nabellen offertes-START,10982.0,2012-03-03 20:24:29,25000,2012-03-03 20:25:05,1,2012-03-03,2012-03-03,8
69629,9182,W-Completeren aanvraag-START,11300.0,2012-02-24 18:10:14,20000,2012-02-24 18:15:56,6,2012-02-24,2012-02-24,7
69630,9182,W-Completeren aanvraag-START,10913.0,2012-02-24 19:47:37,20000,2012-02-24 19:57:02,10,2012-02-24,2012-02-24,7
69631,9182,W-Nabellen offertes-START,10913.0,2012-02-24 19:57:15,20000,2012-02-24 19:58:23,2,2012-02-24,2012-02-24,7
69632,9182,W-Nabellen offertes-START,11119.0,2012-03-03 19:05:30,20000,2012-03-03 19:07:06,2,2012-03-03,2012-03-03,7
69633,9182,W-Nabellen offertes-START,11119.0,2012-03-03 19:10:59,20000,2012-03-03 19:11:29,1,2012-03-03,2012-03-03,7
69655,9189,W-Completeren aanvraag-START,11300.0,2012-02-24 19:56:36,5000,2012-02-24 19:59:04,3,2012-02-24,2012-02-24,1
69656,9189,W-Completeren aanvraag-START,10933.0,2012-02-25 00:09:06,5000,2012-02-25 00:20:08,12,2012-02-25,2012-02-25,1
69657,9189,W-Nabellen offertes-START,10933.0,2012-02-25 00:22:38,5000,2012-02-25 00:23:43,2,2012-02-25,2012-02-25,1
69658,9189,W-Nabellen offertes-START,11119.0,2012-03-03 20:07:03,5000,2012-03-03 20:09:28,3,2012-03-03,2012-03-03,1
69659,9189,W-Nabellen offertes-START,11119.0,2012-03-03 20:09:40,5000,2012-03-03 20:10:16,1,2012-03-03,2012-03-03,1
69663,9190,W-Completeren aanvraag-START,11300.0,2012-02-24 19:59:20,2500,2012-02-24 20:18:35,20,2012-02-24,2012-02-24,1
69664,9190,W-Nabellen offertes-START,11119.0,2012-03-03 19:11:51,2500,2012-03-03 19:16:31,5,2012-03-03,2012-03-03,1
69706,9196,W-Completeren aanvraag-START,11300.0,2012-02-24 22:05:34,5000,2012-02-24 22:23:56,19,2012-02-24,2012-02-24,1
69707,9196,W-Nabellen offertes-START,11119.0,2012-03-03 19:22:30,5000,2012-03-03 19:24:22,2,2012-03-03,2012-03-03,1
69708,9196,W-Nabellen offertes-START,11119.0,2012-03-03 20:10:58,5000,2012-03-03 20:11:04,1,2012-03-03,2012-03-03,1
69709,9196,W-Nabellen offertes-START,11119.0,2012-03-03 20:28:27,5000,2012-03-03 20:30:42,3,2012-03-03,2012-03-03,1
69712,9198,W-Completeren aanvraag-START,10931.0,2012-02-24 21:45:41,15000,2012-02-24 21:51:09,6,2012-02-24,2012-02-24,6
69713,9198,W-Nabellen offertes-START,11119.0,2012-03-03 19:16:44,15000,2012-03-03 19:18:58,3,2012-03-03,2012-03-03,6
69726,9199,W-Completeren aanvraag-START,11300.0,2012-02-24 22:26:33,20000,2012-02-24 22:38:10,12,2012-02-24,2012-02-24,7
69727,9199,W-Nabellen offertes-START,11119.0,2012-03-03 19:36:49,20000,2012-03-03 19:38:22,2,2012-03-03,2012-03-03,7
69728,9199,W-Nabellen offertes-START,11119.0,2012-03-03 23:39:02,20000,2012-03-03 23:40:48,2,2012-03-03,2012-03-03,7
69731,9201,W-Completeren aanvraag-START,11169.0,2012-02-24 22:15:30,17000,2012-02-24 22:21:19,6,2012-02-24,2012-02-24,7
69732,9201,W-Completeren aanvraag-START,11181.0,2012-02-24 23:50:14,17000,2012-02-24 23:50:28,1,2012-02-24,2012-02-24,7
69733,9201,W-Completeren aanvraag-START,11121.0,2012-02-25 00:14:12,17000,2012-02-25 00:14:33,1,2012-02-25,2012-02-25,7
69734,9201,W-Completeren aanvraag-START,11181.0,2012-02-25 00:37:47,17000,2012-02-25 00:37:59,1,2012-02-25,2012-02-25,7
69735,9201,W-Completeren aanvraag-START,10933.0,2012-02-25 00:51:32,17000,2012-02-25 00:54:39,4,2012-02-25,2012-02-25,7
69736,9201,W-Completeren aanvraag-START,11302.0,2012-02-25 03:26:51,17000,2012-02-25 03:27:03,1,2012-02-25,2012-02-25,7
69737,9201,W-Completeren aanvraag-START,11201.0,2012-02-25 04:00:05,17000,2012-02-25 04:01:10,2,2012-02-25,2012-02-25,7
69738,9201,W-Completeren aanvraag-START,10982.0,2012-02-25 19:13:09,17000,2012-02-25 19:19:04,6,2012-02-25,2012-02-25,7
69739,9201,W-Nabellen offertes-START,11169.0,2012-02-29 23:37:15,17000,2012-02-29 23:38:01,1,2012-02-29,2012-02-29,7
69740,9201,W-Nabellen offertes-START,11119.0,2012-03-03 22:58:37,17000,2012-03-03 22:59:00,1,2012-03-03,2012-03-03,7
69746,9204,W-Completeren aanvraag-START,11181.0,2012-02-24 23:32:00,10000,2012-02-24 23:32:19,1,2012-02-24,2012-02-24,4
69747,9204,W-Completeren aanvraag-START,11300.0,2012-02-24 23:44:18,10000,2012-02-24 23:46:33,3,2012-02-24,2012-02-24,4
69748,9204,W-Completeren aanvraag-START,11201.0,2012-02-24 23:52:25,10000,2012-02-25 00:07:47,16,2012-02-24,2012-02-25,4
69749,9204,W-Completeren aanvraag-START,11201.0,2012-02-25 00:07:50,10000,2012-02-25 00:15:30,8,2012-02-25,2012-02-25,4
69750,9204,W-Nabellen offertes-START,11201.0,2012-02-25 00:16:04,10000,2012-02-25 00:17:42,2,2012-02-25,2012-02-25,4
69751,9204,W-Nabellen offertes-START,11201.0,2012-02-25 00:18:50,10000,2012-02-25 00:19:57,2,2012-02-25,2012-02-25,4
69752,9204,W-Nabellen offertes-START,11119.0,2012-03-03 20:04:29,10000,2012-03-03 20:06:51,3,2012-03-03,2012-03-03,4
69753,9204,W-Nabellen offertes-START,10913.0,2012-03-03 20:56:59,10000,2012-03-03 20:59:32,3,2012-03-03,2012-03-03,4
69756,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:49:23,40000,2012-02-24 22:54:36,6,2012-02-24,2012-02-24,10
69757,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:54:38,40000,2012-02-24 22:55:01,1,2012-02-24,2012-02-24,10
69758,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:55:03,40000,2012-02-24 22:56:47,2,2012-02-24,2012-02-24,10
69759,9206,W-Completeren aanvraag-START,11181.0,2012-02-24 22:56:57,40000,2012-02-24 23:10:56,14,2012-02-24,2012-02-24,10
69760,9206,W-Nabellen offertes-START,11181.0,2012-02-24 23:11:14,40000,2012-02-24 23:19:34,9,2012-02-24,2012-02-24,10
69761,9206,W-Nabellen offertes-START,11119.0,2012-03-03 19:28:51,40000,2012-03-03 19:32:50,4,2012-03-03,2012-03-03,10
69765,9208,W-Afhandelen leads-START,11169.0,2012-02-24 23:18:14,20000,2012-02-24 23:20:26,3,2012-02-24,2012-02-24,7
69766,9208,W-Completeren aanvraag-START,11169.0,2012-02-24 23:20:36,20000,2012-02-24 23:46:03,26,2012-02-24,2012-02-24,7
69767,9208,W-Nabellen offertes-START,11119.0,2012-03-03 19:57:23,20000,2012-03-03 19:59:20,2,2012-03-03,2012-03-03,7
69779,9209,W-Completeren aanvraag-START,11181.0,2012-02-24 23:49:36,5000,2012-02-24 23:49:43,1,2012-02-24,2012-02-24,1
69780,9209,W-Completeren aanvraag-START,11300.0,2012-02-24 23:50:02,5000,2012-02-24 23:59:28,10,2012-02-24,2012-02-24,1
69781,9209,W-Nabellen offertes-START,11119.0,2012-03-03 19:59:28,5000,2012-03-03 20:02:10,3,2012-03-03,2012-03-03,1
69782,9209,W-Nabellen offertes-START,11119.0,2012-03-03 20:11:12,5000,2012-03-03 20:11:20,1,2012-03-03,2012-03-03,1
69783,9209,W-Nabellen offertes-START,11119.0,2012-03-03 20:30:57,5000,2012-03-03 20:33:46,3,2012-03-03,2012-03-03,1
69800,9212,W-Afhandelen leads-START,11169.0,2012-02-25 00:14:32,32500,2012-02-25 00:16:55,3,2012-02-25,2012-02-25,9
69801,9212,W-Afhandelen leads-START,11169.0,2012-02-25 00:17:06,32500,2012-02-25 00:25:34,9,2012-02-25,2012-02-25,9
69802,9212,W-Completeren aanvraag-START,11169.0,2012-02-25 00:25:52,32500,2012-02-25 00:32:06,7,2012-02-25,2012-02-25,9
69803,9212,W-Completeren aanvraag-START,11169.0,2012-02-25 00:32:19,32500,2012-02-25 00:40:46,9,2012-02-25,2012-02-25,9
69804,9212,W-Completeren aanvraag-START,11201.0,2012-02-25 02:46:03,32500,2012-02-25 02:48:46,3,2012-02-25,2012-02-25,9
69805,9212,W-Completeren aanvraag-START,10909.0,2012-02-25 19:23:11,32500,2012-02-25 19:24:14,2,2012-02-25,2012-02-25,9
69806,9212,W-Completeren aanvraag-START,10909.0,2012-02-25 22:40:51,32500,2012-02-25 22:42:05,2,2012-02-25,2012-02-25,9
69807,9212,W-Completeren aanvraag-START,10909.0,2012-02-26 00:38:54,32500,2012-02-26 00:42:42,4,2012-02-26,2012-02-26,9
69808,9212,W-Completeren aanvraag-START,10909.0,2012-02-26 00:42:47,32500,2012-02-26 00:45:54,4,2012-02-26,2012-02-26,9
69809,9212,W-Nabellen offertes-START,10909.0,2012-02-26 00:46:29,32500,2012-02-26 00:47:57,2,2012-02-26,2012-02-26,9
69810,9212,W-Nabellen offertes-START,10982.0,2012-03-03 23:27:53,32500,2012-03-03 23:31:01,4,2012-03-03,2012-03-03,9
69831,9216,W-Completeren aanvraag-START,11302.0,2012-02-25 01:28:04,10000,2012-02-25 01:32:25,5,2012-02-25,2012-02-25,4
