,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
71427,9475,W-Nabellen incomplete dossiers-START,11003.0,2012-03-12 19:36:17,8500,2012-03-12 19:48:58,13,2012-03-12,2012-03-12,4
71428,9475,W-Nabellen incomplete dossiers-START,10863.0,2012-03-14 23:21:09,8500,2012-03-14 23:23:08,2,2012-03-14,2012-03-14,4
71431,9478,W-Completeren aanvraag-START,11169.0,2012-02-28 20:11:48,5000,2012-02-28 20:22:17,11,2012-02-28,2012-02-28,1
71432,9478,W-Nabellen offertes-START,11299.0,2012-03-09 01:46:32,5000,2012-03-09 01:49:04,3,2012-03-09,2012-03-09,1
71433,9478,W-Nabellen offertes-START,11169.0,2012-03-14 22:50:10,5000,2012-03-14 23:03:49,14,2012-03-14,2012-03-14,1
71459,9484,W-Afhandelen leads-START,11203.0,2012-02-28 21:46:55,6000,2012-02-28 21:50:54,4,2012-02-28,2012-02-28,2
71460,9484,W-Afhandelen leads-START,11203.0,2012-02-28 22:02:48,6000,2012-02-28 22:03:54,2,2012-02-28,2012-02-28,2
71461,9484,W-Completeren aanvraag-START,11319.0,2012-02-29 00:46:36,6000,2012-02-29 00:56:48,11,2012-02-29,2012-02-29,2
71462,9484,W-Completeren aanvraag-START,11169.0,2012-02-29 18:04:55,6000,2012-02-29 18:15:13,11,2012-02-29,2012-02-29,2
71463,9484,W-Completeren aanvraag-START,11299.0,2012-03-01 22:31:56,6000,2012-03-01 22:33:12,2,2012-03-01,2012-03-01,2
71464,9484,W-Completeren aanvraag-START,11179.0,2012-03-02 19:28:25,6000,2012-03-02 19:29:50,2,2012-03-02,2012-03-02,2
71465,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 01:58:15,6000,2012-03-03 01:58:31,1,2012-03-03,2012-03-03,2
71466,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 02:06:12,6000,2012-03-03 02:07:02,1,2012-03-03,2012-03-03,2
71467,9484,W-Completeren aanvraag-START,11299.0,2012-03-06 18:13:39,6000,2012-03-06 18:16:30,3,2012-03-06,2012-03-06,2
71468,9484,W-Completeren aanvraag-START,10881.0,2012-03-06 19:32:53,6000,2012-03-06 19:33:14,1,2012-03-06,2012-03-06,2
71469,9484,W-Completeren aanvraag-START,11319.0,2012-03-07 03:09:23,6000,2012-03-07 03:10:47,2,2012-03-07,2012-03-07,2
71470,9484,W-Completeren aanvraag-START,11122.0,2012-03-08 04:46:45,6000,2012-03-08 04:47:26,1,2012-03-08,2012-03-08,2
71471,9484,W-Completeren aanvraag-START,11122.0,2012-03-08 04:54:14,6000,2012-03-08 04:54:23,1,2012-03-08,2012-03-08,2
71472,9484,W-Completeren aanvraag-START,11309.0,2012-03-08 19:41:51,6000,2012-03-08 19:42:52,2,2012-03-08,2012-03-08,2
71473,9484,W-Completeren aanvraag-START,11302.0,2012-03-10 20:01:01,6000,2012-03-10 20:01:22,1,2012-03-10,2012-03-10,2
71474,9484,W-Completeren aanvraag-START,11003.0,2012-03-12 19:10:14,6000,2012-03-12 19:10:57,1,2012-03-12,2012-03-12,2
71475,9484,W-Completeren aanvraag-START,11299.0,2012-03-13 23:02:40,6000,2012-03-13 23:03:24,1,2012-03-13,2012-03-13,2
71476,9484,W-Completeren aanvraag-START,11180.0,2012-03-14 18:09:39,6000,2012-03-14 18:12:32,3,2012-03-14,2012-03-14,2
71484,9486,W-Completeren aanvraag-START,11319.0,2012-02-29 00:06:12,25000,2012-02-29 00:15:13,10,2012-02-29,2012-02-29,8
71485,9486,W-Completeren aanvraag-START,11122.0,2012-02-29 01:00:28,25000,2012-02-29 01:09:17,9,2012-02-29,2012-02-29,8
71486,9486,W-Nabellen offertes-START,11122.0,2012-02-29 01:10:04,25000,2012-02-29 01:12:16,3,2012-02-29,2012-02-29,8
71487,9486,W-Nabellen offertes-START,11203.0,2012-03-08 23:29:33,25000,2012-03-08 23:29:55,1,2012-03-08,2012-03-08,8
71488,9486,W-Nabellen offertes-START,11300.0,2012-03-09 23:37:38,25000,2012-03-09 23:37:55,1,2012-03-09,2012-03-09,8
71489,9486,W-Nabellen offertes-START,11300.0,2012-03-09 23:55:15,25000,2012-03-09 23:58:00,3,2012-03-09,2012-03-09,8
71490,9486,W-Nabellen offertes-START,11319.0,2012-03-14 17:20:25,25000,2012-03-14 17:20:54,1,2012-03-14,2012-03-14,8
71588,9501,W-Completeren aanvraag-START,11169.0,2012-02-28 22:52:58,35000,2012-02-28 23:02:18,10,2012-02-28,2012-02-28,10
71589,9501,W-Nabellen offertes-START,11169.0,2012-02-28 23:03:03,35000,2012-02-28 23:06:14,4,2012-02-28,2012-02-28,10
71590,9501,W-Nabellen offertes-START,10889.0,2012-03-08 03:57:06,35000,2012-03-08 04:01:03,4,2012-03-08,2012-03-08,10
71591,9501,W-Nabellen offertes-START,10889.0,2012-03-14 00:39:32,35000,2012-03-14 00:49:19,10,2012-03-14,2012-03-14,10
71596,9504,W-Completeren aanvraag-START,11319.0,2012-02-29 00:33:54,5000,2012-02-29 00:45:22,12,2012-02-29,2012-02-29,1
71597,9504,W-Nabellen offertes-START,10899.0,2012-03-08 18:29:50,5000,2012-03-08 18:30:01,1,2012-03-08,2012-03-08,1
71598,9504,W-Valideren aanvraag-START,10912.0,2012-03-13 21:55:10,5000,2012-03-13 21:59:13,5,2012-03-13,2012-03-13,1
71600,9504,W-Valideren aanvraag-START,10609.0,2012-03-14 17:25:09,5000,2012-03-14 17:33:14,9,2012-03-14,2012-03-14,1
71601,9505,W-Afhandelen leads-START,11203.0,2012-02-29 00:00:10,12500,2012-02-29 00:02:26,3,2012-02-29,2012-02-29,6
71602,9505,W-Completeren aanvraag-START,11319.0,2012-02-29 03:34:00,12500,2012-02-29 03:38:22,5,2012-02-29,2012-02-29,6
71603,9505,W-Completeren aanvraag-START,10982.0,2012-02-29 18:36:07,12500,2012-02-29 18:47:31,12,2012-02-29,2012-02-29,6
71604,9505,W-Completeren aanvraag-START,10982.0,2012-02-29 18:47:50,12500,2012-02-29 18:51:47,4,2012-02-29,2012-02-29,6
71605,9505,W-Nabellen offertes-START,10982.0,2012-02-29 18:52:39,12500,2012-02-29 18:54:15,2,2012-02-29,2012-02-29,6
71606,9505,W-Nabellen offertes-START,11119.0,2012-03-09 03:12:27,12500,2012-03-09 03:15:44,4,2012-03-09,2012-03-09,6
71607,9505,W-Nabellen offertes-START,11319.0,2012-03-14 18:08:34,12500,2012-03-14 18:08:52,1,2012-03-14,2012-03-14,6
71608,9506,W-Completeren aanvraag-START,11319.0,2012-02-29 02:35:35,10000,2012-02-29 02:54:37,20,2012-02-29,2012-02-29,4
71609,9506,W-Completeren aanvraag-START,11319.0,2012-02-29 02:54:55,10000,2012-02-29 02:57:34,3,2012-02-29,2012-02-29,4
71610,9506,W-Nabellen offertes-START,11119.0,2012-03-09 03:09:03,10000,2012-03-09 03:10:48,2,2012-03-09,2012-03-09,4
71611,9506,W-Nabellen offertes-START,11319.0,2012-03-14 17:21:20,10000,2012-03-14 17:21:38,1,2012-03-14,2012-03-14,4
71735,9526,W-Afhandelen leads-START,11119.0,2012-02-29 04:02:02,37500,2012-02-29 04:04:10,3,2012-02-29,2012-02-29,10
71736,9526,W-Completeren aanvraag-START,11119.0,2012-02-29 04:04:21,37500,2012-02-29 04:31:10,27,2012-02-29,2012-02-29,10
71737,9526,W-Completeren aanvraag-START,11300.0,2012-02-29 17:48:39,37500,2012-02-29 17:49:08,1,2012-02-29,2012-02-29,10
71738,9526,W-Completeren aanvraag-START,10912.0,2012-02-29 18:01:40,37500,2012-02-29 18:01:51,1,2012-02-29,2012-02-29,10
71739,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 18:49:47,37500,2012-02-29 18:57:36,8,2012-02-29,2012-02-29,10
71740,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 19:16:30,37500,2012-02-29 19:22:15,6,2012-02-29,2012-02-29,10
71741,9526,W-Completeren aanvraag-START,11299.0,2012-03-01 22:40:40,37500,2012-03-01 22:42:00,2,2012-03-01,2012-03-01,10
71742,9526,W-Completeren aanvraag-START,10982.0,2012-03-02 18:38:23,37500,2012-03-02 18:41:01,3,2012-03-02,2012-03-02,10
71743,9526,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:01,37500,2012-03-03 04:11:08,1,2012-03-03,2012-03-03,10
71744,9526,W-Completeren aanvraag-START,11009.0,2012-03-06 00:28:15,37500,2012-03-06 00:36:09,8,2012-03-06,2012-03-06,10
71745,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 22:33:03,37500,2012-03-06 22:57:48,25,2012-03-06,2012-03-06,10
71746,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 22:58:17,37500,2012-03-06 23:00:37,3,2012-03-06,2012-03-06,10
71747,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 23:01:01,37500,2012-03-06 23:06:55,6,2012-03-06,2012-03-06,10
71748,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 23:07:46,37500,2012-03-06 23:09:50,3,2012-03-06,2012-03-06,10
71749,9526,W-Nabellen offertes-START,11203.0,2012-03-14 23:49:24,37500,2012-03-14 23:57:49,9,2012-03-14,2012-03-14,10
71779,9533,W-Afhandelen leads-START,11180.0,2012-02-29 04:41:55,40000,2012-02-29 04:44:25,3,2012-02-29,2012-02-29,10
71780,9533,W-Completeren aanvraag-START,10912.0,2012-02-29 18:02:01,40000,2012-02-29 18:02:26,1,2012-02-29,2012-02-29,10
71781,9533,W-Completeren aanvraag-START,11300.0,2012-02-29 19:18:35,40000,2012-02-29 19:21:05,3,2012-02-29,2012-02-29,10
71782,9533,W-Completeren aanvraag-START,10912.0,2012-02-29 20:11:47,40000,2012-02-29 20:27:40,16,2012-02-29,2012-02-29,10
71783,9533,W-Nabellen offertes-START,11299.0,2012-03-09 03:51:19,40000,2012-03-09 03:53:05,2,2012-03-09,2012-03-09,10
71784,9533,W-Nabellen offertes-START,11169.0,2012-03-14 23:34:10,40000,2012-03-14 23:36:09,2,2012-03-14,2012-03-14,10
71811,9539,W-Completeren aanvraag-START,11300.0,2012-02-29 19:24:54,8000,2012-02-29 19:27:24,3,2012-02-29,2012-02-29,4
71812,9539,W-Completeren aanvraag-START,11299.0,2012-03-01 22:53:02,8000,2012-03-01 23:01:20,9,2012-03-01,2012-03-01,4
71813,9539,W-Nabellen offertes-START,11299.0,2012-03-01 23:03:18,8000,2012-03-01 23:04:10,1,2012-03-01,2012-03-01,4
71814,9539,W-Nabellen offertes-START,10899.0,2012-03-08 19:24:06,8000,2012-03-08 19:24:18,1,2012-03-08,2012-03-08,4
71815,9539,W-Valideren aanvraag-START,11289.0,2012-03-14 00:24:28,8000,2012-03-14 00:54:45,31,2012-03-14,2012-03-14,4
71816,9539,W-Nabellen incomplete dossiers-START,11289.0,2012-03-14 00:55:14,8000,2012-03-14 00:56:11,1,2012-03-14,2012-03-14,4
71820,9542,W-Afhandelen leads-START,11169.0,2012-02-29 17:24:12,40000,2012-02-29 17:24:51,1,2012-02-29,2012-02-29,10
71821,9542,W-Completeren aanvraag-START,11169.0,2012-02-29 20:17:34,40000,2012-02-29 23:31:37,195,2012-02-29,2012-02-29,10
71822,9542,W-Completeren aanvraag-START,11119.0,2012-03-01 04:17:15,40000,2012-03-01 04:19:06,2,2012-03-01,2012-03-01,10
71823,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:00:47,40000,2012-03-03 04:00:57,1,2012-03-03,2012-03-03,10
71824,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:44:29,40000,2012-03-03 04:47:21,3,2012-03-03,2012-03-03,10
71825,9542,W-Completeren aanvraag-START,10933.0,2012-03-06 04:02:24,40000,2012-03-06 04:02:32,1,2012-03-06,2012-03-06,10
71826,9542,W-Completeren aanvraag-START,10881.0,2012-03-06 04:15:33,40000,2012-03-06 04:15:37,1,2012-03-06,2012-03-06,10
71827,9542,W-Completeren aanvraag-START,10913.0,2012-03-06 04:23:32,40000,2012-03-06 04:23:37,1,2012-03-06,2012-03-06,10
71828,9542,W-Completeren aanvraag-START,10982.0,2012-03-06 04:30:58,40000,2012-03-06 04:33:54,3,2012-03-06,2012-03-06,10
71829,9542,W-Completeren aanvraag-START,11299.0,2012-03-06 23:51:50,40000,2012-03-06 23:53:07,2,2012-03-06,2012-03-06,10
71830,9542,W-Completeren aanvraag-START,10909.0,2012-03-07 03:57:51,40000,2012-03-07 03:58:59,2,2012-03-07,2012-03-07,10
71831,9542,W-Completeren aanvraag-START,11300.0,2012-03-07 23:54:08,40000,2012-03-07 23:55:28,2,2012-03-07,2012-03-07,10
71832,9542,W-Completeren aanvraag-START,11309.0,2012-03-08 18:59:01,40000,2012-03-08 18:59:38,1,2012-03-08,2012-03-08,10
71833,9542,W-Completeren aanvraag-START,11302.0,2012-03-10 20:11:37,40000,2012-03-10 20:13:34,2,2012-03-10,2012-03-10,10
71834,9542,W-Completeren aanvraag-START,11299.0,2012-03-13 22:01:32,40000,2012-03-13 22:03:12,2,2012-03-13,2012-03-13,10
71835,9542,W-Completeren aanvraag-START,11309.0,2012-03-14 04:29:41,40000,2012-03-14 04:32:57,4,2012-03-14,2012-03-14,10
71836,9543,W-Completeren aanvraag-START,11169.0,2012-02-29 19:26:32,15000,2012-02-29 19:39:30,13,2012-02-29,2012-02-29,6
71837,9543,W-Nabellen offertes-START,10881.0,2012-03-02 18:52:53,15000,2012-03-02 18:53:36,1,2012-03-02,2012-03-02,6
71838,9543,W-Nabellen offertes-START,10982.0,2012-03-09 01:23:50,15000,2012-03-09 01:25:17,2,2012-03-09,2012-03-09,6
71839,9543,W-Nabellen offertes-START,11319.0,2012-03-14 17:14:16,15000,2012-03-14 17:14:40,1,2012-03-14,2012-03-14,6
71897,9557,W-Completeren aanvraag-START,11300.0,2012-02-29 19:41:09,35000,2012-02-29 19:51:53,11,2012-02-29,2012-02-29,10
71898,9557,W-Nabellen offertes-START,11299.0,2012-03-09 03:42:56,35000,2012-03-09 03:44:16,2,2012-03-09,2012-03-09,10
71899,9557,W-Nabellen offertes-START,11169.0,2012-03-14 23:31:39,35000,2012-03-14 23:33:54,3,2012-03-14,2012-03-14,10
71939,9565,W-Completeren aanvraag-START,11119.0,2012-03-01 04:22:30,12500,2012-03-01 04:24:16,2,2012-03-01,2012-03-01,6
71940,9565,W-Completeren aanvraag-START,11319.0,2012-03-07 17:09:24,12500,2012-03-07 17:11:55,3,2012-03-07,2012-03-07,6
71941,9565,W-Completeren aanvraag-START,11180.0,2012-03-14 18:03:35,12500,2012-03-14 18:04:56,2,2012-03-14,2012-03-14,6
71942,9565,W-Completeren aanvraag-START,11169.0,2012-03-14 18:57:30,12500,2012-03-14 19:09:30,12,2012-03-14,2012-03-14,6
71943,9565,W-Nabellen offertes-START,11169.0,2012-03-14 23:49:55,12500,2012-03-14 23:51:01,2,2012-03-14,2012-03-14,6
72063,9581,W-Afhandelen leads-START,10863.0,2012-02-29 21:19:34,50000,2012-02-29 21:24:29,5,2012-02-29,2012-02-29,10
72064,9581,W-Completeren aanvraag-START,10863.0,2012-02-29 21:25:51,50000,2012-02-29 21:33:17,8,2012-02-29,2012-02-29,10
72065,9581,W-Nabellen offertes-START,10863.0,2012-02-29 21:35:52,50000,2012-02-29 21:37:38,2,2012-02-29,2012-02-29,10
72066,9581,W-Nabellen offertes-START,11122.0,2012-03-02 00:32:49,50000,2012-03-02 00:35:52,4,2012-03-02,2012-03-02,10
72067,9581,W-Nabellen offertes-START,11122.0,2012-03-02 00:36:06,50000,2012-03-02 00:38:48,3,2012-03-02,2012-03-02,10
72068,9581,W-Nabellen offertes-START,10913.0,2012-03-04 00:46:18,50000,2012-03-04 00:48:50,3,2012-03-04,2012-03-04,10
72069,9581,W-Nabellen offertes-START,11049.0,2012-03-08 19:08:21,50000,2012-03-08 19:09:48,2,2012-03-08,2012-03-08,10
72070,9581,W-Valideren aanvraag-START,11289.0,2012-03-13 18:02:37,50000,2012-03-13 18:07:51,6,2012-03-13,2012-03-13,10
72071,9581,W-Valideren aanvraag-START,10138.0,2012-03-14 17:26:11,50000,2012-03-14 17:55:39,30,2012-03-14,2012-03-14,10
72072,9581,W-Valideren aanvraag-START,10138.0,2012-03-14 18:01:00,50000,2012-03-14 18:10:07,10,2012-03-14,2012-03-14,10
72084,9587,W-Completeren aanvraag-START,10932.0,2012-03-01 18:12:23,18000,2012-03-01 18:21:12,9,2012-03-01,2012-03-01,7
72085,9587,W-Nabellen offertes-START,10932.0,2012-03-01 18:22:03,18000,2012-03-01 18:25:32,4,2012-03-01,2012-03-01,7
72086,9587,W-Nabellen offertes-START,10932.0,2012-03-01 18:26:12,18000,2012-03-01 18:27:13,2,2012-03-01,2012-03-01,7
72087,9587,W-Nabellen offertes-START,10933.0,2012-03-09 04:53:16,18000,2012-03-09 04:53:26,1,2012-03-09,2012-03-09,7
72088,9587,W-Nabellen offertes-START,11300.0,2012-03-14 20:35:48,18000,2012-03-14 20:36:39,1,2012-03-14,2012-03-14,7
72089,9587,W-Nabellen offertes-START,11009.0,2012-03-14 20:44:18,18000,2012-03-14 20:46:12,2,2012-03-14,2012-03-14,7
72105,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 04:53:21,5000,2012-03-01 04:53:57,1,2012-03-01,2012-03-01,1
72106,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 22:19:09,5000,2012-03-01 22:24:16,6,2012-03-01,2012-03-01,1
72107,9593,W-Completeren aanvraag-START,11299.0,2012-03-02 00:30:45,5000,2012-03-02 00:32:20,2,2012-03-02,2012-03-02,1
72108,9593,W-Completeren aanvraag-START,11179.0,2012-03-02 19:34:19,5000,2012-03-02 19:36:56,3,2012-03-02,2012-03-02,1
72109,9593,W-Completeren aanvraag-START,11302.0,2012-03-03 01:38:19,5000,2012-03-03 01:39:29,2,2012-03-03,2012-03-03,1
72110,9593,W-Completeren aanvraag-START,11299.0,2012-03-06 17:32:41,5000,2012-03-06 17:33:55,2,2012-03-06,2012-03-06,1
72111,9593,W-Completeren aanvraag-START,11180.0,2012-03-06 23:19:20,5000,2012-03-06 23:21:54,3,2012-03-06,2012-03-06,1
72112,9593,W-Completeren aanvraag-START,11319.0,2012-03-07 00:22:27,5000,2012-03-07 00:22:53,1,2012-03-07,2012-03-07,1
72113,9593,W-Completeren aanvraag-START,11319.0,2012-03-07 03:40:26,5000,2012-03-07 03:41:28,2,2012-03-07,2012-03-07,1
72114,9593,W-Completeren aanvraag-START,11309.0,2012-03-08 17:55:15,5000,2012-03-08 17:55:33,1,2012-03-08,2012-03-08,1
72115,9593,W-Completeren aanvraag-START,11302.0,2012-03-10 19:49:56,5000,2012-03-10 19:50:54,1,2012-03-10,2012-03-10,1
72116,9593,W-Completeren aanvraag-START,11003.0,2012-03-12 19:06:00,5000,2012-03-12 19:07:20,2,2012-03-12,2012-03-12,1
72117,9593,W-Completeren aanvraag-START,11299.0,2012-03-13 23:00:08,5000,2012-03-13 23:01:25,2,2012-03-13,2012-03-13,1
72118,9593,W-Completeren aanvraag-START,11309.0,2012-03-14 03:19:32,5000,2012-03-14 03:19:56,1,2012-03-14,2012-03-14,1
72148,9601,W-Completeren aanvraag-START,11299.0,2012-03-01 23:32:22,15000,2012-03-01 23:50:13,18,2012-03-01,2012-03-01,6
72149,9601,W-Nabellen offertes-START,11299.0,2012-03-01 23:50:33,15000,2012-03-01 23:55:58,6,2012-03-01,2012-03-01,6
72150,9601,W-Nabellen offertes-START,11302.0,2012-03-10 04:23:40,15000,2012-03-10 04:24:45,2,2012-03-10,2012-03-10,6
72151,9601,W-Nabellen offertes-START,10889.0,2012-03-14 04:03:24,15000,2012-03-14 04:04:28,2,2012-03-14,2012-03-14,6
72156,9606,W-Completeren aanvraag-START,10912.0,2012-03-01 00:13:20,25000,2012-03-01 00:22:49,10,2012-03-01,2012-03-01,8
72157,9606,W-Nabellen offertes-START,11049.0,2012-03-06 18:41:38,25000,2012-03-06 18:41:52,1,2012-03-06,2012-03-06,8
72158,9606,W-Valideren aanvraag-START,10899.0,2012-03-09 22:46:25,25000,2012-03-09 22:47:13,1,2012-03-09,2012-03-09,8
72159,9606,W-Valideren aanvraag-START,10609.0,2012-03-12 16:34:25,25000,2012-03-12 16:45:05,11,2012-03-12,2012-03-12,8
72160,9606,W-Nabellen incomplete dossiers-START,10609.0,2012-03-12 16:45:27,25000,2012-03-12 16:54:20,9,2012-03-12,2012-03-12,8
72161,9606,W-Nabellen incomplete dossiers-START,10899.0,2012-03-12 17:49:22,25000,2012-03-12 17:58:32,10,2012-03-12,2012-03-12,8
72162,9606,W-Nabellen incomplete dossiers-START,10909.0,2012-03-12 18:03:42,25000,2012-03-12 18:07:34,4,2012-03-12,2012-03-12,8
72163,9606,W-Nabellen incomplete dossiers-START,10909.0,2012-03-12 18:07:58,25000,2012-03-12 18:11:45,4,2012-03-12,2012-03-12,8
72164,9606,W-Nabellen incomplete dossiers-START,10932.0,2012-03-12 23:51:28,25000,2012-03-13 01:55:15,124,2012-03-12,2012-03-13,8
72165,9606,W-Nabellen incomplete dossiers-START,10933.0,2012-03-13 03:14:32,25000,2012-03-13 03:32:31,18,2012-03-13,2012-03-13,8
72166,9606,W-Nabellen incomplete dossiers-START,11122.0,2012-03-14 21:33:05,25000,2012-03-14 21:35:44,3,2012-03-14,2012-03-14,8
72167,9606,W-Nabellen incomplete dossiers-START,11122.0,2012-03-14 21:36:04,25000,2012-03-14 21:36:23,1,2012-03-14,2012-03-14,8
72168,9606,W-Nabellen incomplete dossiers-START,10899.0,2012-03-14 22:53:53,25000,2012-03-14 22:55:23,2,2012-03-14,2012-03-14,8
72237,9615,W-Completeren aanvraag-START,11122.0,2012-03-01 01:32:50,40000,2012-03-01 01:37:16,5,2012-03-01,2012-03-01,10
72238,9615,W-Completeren aanvraag-START,11122.0,2012-03-01 01:37:21,40000,2012-03-01 01:38:38,2,2012-03-01,2012-03-01,10
72239,9615,W-Nabellen offertes-START,11122.0,2012-03-01 01:38:51,40000,2012-03-01 01:40:44,2,2012-03-01,2012-03-01,10
72240,9615,W-Nabellen offertes-START,11122.0,2012-03-01 01:40:59,40000,2012-03-01 01:42:46,2,2012-03-01,2012-03-01,10
72241,9615,W-Nabellen offertes-START,11122.0,2012-03-01 01:47:58,40000,2012-03-01 01:50:00,3,2012-03-01,2012-03-01,10
72242,9615,W-Nabellen offertes-START,10889.0,2012-03-08 04:53:48,40000,2012-03-08 04:57:18,4,2012-03-08,2012-03-08,10
72243,9615,W-Nabellen offertes-START,10889.0,2012-03-08 04:57:37,40000,2012-03-08 04:58:18,1,2012-03-08,2012-03-08,10
72244,9615,W-Nabellen offertes-START,10899.0,2012-03-14 19:17:28,40000,2012-03-14 19:17:42,1,2012-03-14,2012-03-14,10
72249,9617,W-Completeren aanvraag-START,11180.0,2012-03-01 02:02:03,6000,2012-03-01 02:12:55,11,2012-03-01,2012-03-01,2
72250,9617,W-Nabellen offertes-START,11180.0,2012-03-01 02:13:15,6000,2012-03-01 02:14:31,2,2012-03-01,2012-03-01,2
72251,9617,W-Nabellen offertes-START,11049.0,2012-03-08 19:03:56,6000,2012-03-08 19:04:23,1,2012-03-08,2012-03-08,2
72253,9617,W-Beoordelen fraude-START,10809.0,2012-03-14 21:07:58,6000,2012-03-14 21:08:13,1,2012-03-14,2012-03-14,2
72276,9622,W-Completeren aanvraag-START,11180.0,2012-03-01 03:00:39,37500,2012-03-01 03:06:17,6,2012-03-01,2012-03-01,10
72277,9622,W-Completeren aanvraag-START,11180.0,2012-03-01 03:06:27,37500,2012-03-01 03:12:41,7,2012-03-01,2012-03-01,10
72278,9622,W-Nabellen offertes-START,11180.0,2012-03-01 03:12:57,37500,2012-03-01 03:14:30,2,2012-03-01,2012-03-01,10
72279,9622,W-Nabellen offertes-START,11119.0,2012-03-09 04:41:25,37500,2012-03-09 04:45:25,4,2012-03-09,2012-03-09,10
72280,9622,W-Nabellen offertes-START,10899.0,2012-03-09 18:37:15,37500,2012-03-09 18:38:25,2,2012-03-09,2012-03-09,10
72281,9622,W-Valideren aanvraag-START,11289.0,2012-03-14 19:25:23,37500,2012-03-14 20:09:02,44,2012-03-14,2012-03-14,10
72282,9622,W-Valideren aanvraag-START,11289.0,2012-03-14 22:01:57,37500,2012-03-14 22:14:54,13,2012-03-14,2012-03-14,10
72317,9632,W-Completeren aanvraag-START,11299.0,2012-03-02 00:22:41,10000,2012-03-02 00:30:31,8,2012-03-02,2012-03-02,4
72318,9632,W-Completeren aanvraag-START,11019.0,2012-03-02 23:17:46,10000,2012-03-02 23:25:41,8,2012-03-02,2012-03-02,4
72319,9632,W-Completeren aanvraag-START,11302.0,2012-03-03 03:28:58,10000,2012-03-03 03:33:24,5,2012-03-03,2012-03-03,4
72320,9632,W-Completeren aanvraag-START,11299.0,2012-03-06 19:01:37,10000,2012-03-06 19:03:52,3,2012-03-06,2012-03-06,4
72321,9632,W-Completeren aanvraag-START,11319.0,2012-03-07 22:22:01,10000,2012-03-07 22:25:03,4,2012-03-07,2012-03-07,4
72322,9632,W-Completeren aanvraag-START,11180.0,2012-03-14 18:07:29,10000,2012-03-14 18:09:32,3,2012-03-14,2012-03-14,4
72356,9640,W-Completeren aanvraag-START,11203.0,2012-03-02 00:28:46,15000,2012-03-02 00:31:22,3,2012-03-02,2012-03-02,6
72357,9640,W-Completeren aanvraag-START,11300.0,2012-03-02 17:52:37,15000,2012-03-02 17:57:10,5,2012-03-02,2012-03-02,6
72358,9640,W-Completeren aanvraag-START,11302.0,2012-03-03 01:49:55,15000,2012-03-03 01:51:07,2,2012-03-03,2012-03-03,6
72359,9640,W-Completeren aanvraag-START,11299.0,2012-03-06 17:40:14,15000,2012-03-06 17:41:05,1,2012-03-06,2012-03-06,6
72360,9640,W-Completeren aanvraag-START,11319.0,2012-03-07 20:11:41,15000,2012-03-07 20:14:02,3,2012-03-07,2012-03-07,6
72361,9640,W-Completeren aanvraag-START,11180.0,2012-03-14 18:06:10,15000,2012-03-14 18:07:24,2,2012-03-14,2012-03-14,6
72385,9651,W-Completeren aanvraag-START,11299.0,2012-03-02 00:32:51,8000,2012-03-02 00:44:34,12,2012-03-02,2012-03-02,4
72386,9651,W-Nabellen offertes-START,11299.0,2012-03-02 00:46:27,8000,2012-03-02 14:15:05,809,2012-03-02,2012-03-02,4
72387,9651,W-Nabellen offertes-START,10789.0,2012-03-09 19:14:04,8000,2012-03-09 19:14:27,1,2012-03-09,2012-03-09,4
72388,9651,W-Valideren aanvraag-START,10609.0,2012-03-14 22:06:31,8000,2012-03-14 22:06:37,1,2012-03-14,2012-03-14,4
